# Threshold Efficiency
0.889864 0.340426
0.889964 0.340184
0.890064 0.339942
0.890164 0.339942
0.890264 0.339942
0.890364 0.339821
0.890463 0.339700
0.890563 0.339700
0.890663 0.339700
0.890763 0.339579
0.890863 0.339458
0.890963 0.339458
0.891063 0.339217
0.891163 0.339217
0.891263 0.339217
0.891363 0.339217
0.891462 0.339217
0.891562 0.338854
0.891662 0.338733
0.891762 0.338612
0.891862 0.338612
0.891962 0.338612
0.892062 0.338250
0.892162 0.338129
0.892262 0.338008
0.892361 0.337887
0.892461 0.337524
0.892561 0.337403
0.892661 0.337403
0.892761 0.337282
0.892861 0.337162
0.892961 0.337041
0.893061 0.336799
0.893161 0.336678
0.893261 0.336315
0.893360 0.336315
0.893460 0.335711
0.893560 0.335590
0.893660 0.335469
0.893760 0.335348
0.893860 0.335106
0.893960 0.335106
0.894060 0.334985
0.894160 0.334865
0.894260 0.334865
0.894359 0.334623
0.894459 0.334623
0.894559 0.334623
0.894659 0.334623
0.894759 0.334502
0.894859 0.334381
0.894959 0.334381
0.895059 0.334381
0.895159 0.334018
0.895258 0.334018
0.895358 0.334018
0.895458 0.333656
0.895558 0.333535
0.895658 0.333293
0.895758 0.333051
0.895858 0.333051
0.895958 0.332930
0.896058 0.332809
0.896158 0.332689
0.896257 0.332447
0.896357 0.332447
0.896457 0.332447
0.896557 0.332447
0.896657 0.332326
0.896757 0.332205
0.896857 0.332205
0.896957 0.331842
0.897057 0.331842
0.897157 0.331721
0.897256 0.331601
0.897356 0.331117
0.897456 0.330996
0.897556 0.330875
0.897656 0.330633
0.897756 0.330633
0.897856 0.330271
0.897956 0.330029
0.898056 0.329787
0.898155 0.329787
0.898255 0.329545
0.898355 0.329304
0.898455 0.329062
0.898555 0.328820
0.898655 0.328699
0.898755 0.328578
0.898855 0.328457
0.898955 0.328337
0.899055 0.327853
0.899154 0.327732
0.899254 0.327732
0.899354 0.327732
0.899454 0.327611
0.899554 0.327611
0.899654 0.327490
0.899754 0.327369
0.899854 0.327249
0.899954 0.326886
0.900053 0.326886
0.900153 0.326886
0.900253 0.326644
0.900353 0.326040
0.900453 0.325677
0.900553 0.325677
0.900653 0.325677
0.900753 0.325314
0.900853 0.325193
0.900953 0.325073
0.901052 0.324831
0.901152 0.324831
0.901252 0.324831
0.901352 0.324831
0.901452 0.324831
0.901552 0.324468
0.901652 0.324468
0.901752 0.324105
0.901852 0.324105
0.901952 0.323985
0.902051 0.323864
0.902151 0.323864
0.902251 0.323622
0.902351 0.323501
0.902451 0.323380
0.902551 0.323259
0.902651 0.323138
0.902751 0.323138
0.902851 0.323017
0.902950 0.323017
0.903050 0.322897
0.903150 0.322897
0.903250 0.322897
0.903350 0.322897
0.903450 0.322897
0.903550 0.322776
0.903650 0.322655
0.903750 0.322534
0.903850 0.322413
0.903949 0.322292
0.904049 0.322050
0.904149 0.322050
0.904249 0.322050
0.904349 0.321929
0.904449 0.321809
0.904549 0.321809
0.904649 0.321446
0.904749 0.321446
0.904849 0.321204
0.904948 0.320721
0.905048 0.320600
0.905148 0.320600
0.905248 0.320237
0.905348 0.319995
0.905448 0.319512
0.905548 0.319149
0.905648 0.318907
0.905748 0.318786
0.905847 0.318786
0.905947 0.318544
0.906047 0.318544
0.906147 0.318544
0.906247 0.318303
0.906347 0.318182
0.906447 0.317940
0.906547 0.317940
0.906647 0.317819
0.906747 0.317819
0.906846 0.317819
0.906946 0.317819
0.907046 0.317215
0.907146 0.316973
0.907246 0.316610
0.907346 0.316610
0.907446 0.316248
0.907546 0.316127
0.907646 0.316127
0.907746 0.316006
0.907845 0.315764
0.907945 0.315522
0.908045 0.315522
0.908145 0.315160
0.908245 0.315039
0.908345 0.314918
0.908445 0.314918
0.908545 0.314797
0.908645 0.314434
0.908744 0.314434
0.908844 0.314192
0.908944 0.314072
0.909044 0.313951
0.909144 0.313346
0.909244 0.313104
0.909344 0.312742
0.909444 0.312621
0.909544 0.312621
0.909644 0.312137
0.909743 0.312137
0.909843 0.311896
0.909943 0.311533
0.910043 0.311412
0.910143 0.311412
0.910243 0.311412
0.910343 0.311291
0.910443 0.311170
0.910543 0.311170
0.910642 0.311170
0.910742 0.310928
0.910842 0.310808
0.910942 0.310687
0.911042 0.310324
0.911142 0.310082
0.911242 0.309961
0.911342 0.309720
0.911442 0.309478
0.911542 0.309115
0.911641 0.309115
0.911741 0.308994
0.911841 0.308994
0.911941 0.308873
0.912041 0.308873
0.912141 0.308511
0.912241 0.308148
0.912341 0.308148
0.912441 0.308148
0.912541 0.308148
0.912640 0.308027
0.912740 0.307906
0.912840 0.307785
0.912940 0.307664
0.913040 0.307544
0.913140 0.307302
0.913240 0.307302
0.913340 0.307181
0.913440 0.306939
0.913539 0.306456
0.913639 0.306456
0.913739 0.306456
0.913839 0.306214
0.913939 0.306093
0.914039 0.305972
0.914139 0.305972
0.914239 0.305851
0.914339 0.305730
0.914439 0.305609
0.914538 0.305609
0.914638 0.305368
0.914738 0.305368
0.914838 0.305247
0.914938 0.305005
0.915038 0.304521
0.915138 0.304400
0.915238 0.304279
0.915338 0.304279
0.915438 0.304279
0.915537 0.304038
0.915637 0.303554
0.915737 0.303312
0.915837 0.303071
0.915937 0.303071
0.916037 0.303071
0.916137 0.302587
0.916237 0.302466
0.916337 0.302103
0.916436 0.302103
0.916536 0.301983
0.916636 0.301741
0.916736 0.301620
0.916836 0.301499
0.916936 0.301378
0.917036 0.301257
0.917136 0.301136
0.917236 0.301136
0.917336 0.300774
0.917435 0.300532
0.917535 0.300411
0.917635 0.300048
0.917735 0.299807
0.917835 0.299807
0.917935 0.299565
0.918035 0.299444
0.918135 0.299202
0.918235 0.298960
0.918335 0.298719
0.918434 0.298477
0.918534 0.298477
0.918634 0.298356
0.918734 0.298356
0.918834 0.298114
0.918934 0.297993
0.919034 0.297510
0.919134 0.297026
0.919234 0.297026
0.919333 0.297026
0.919433 0.296543
0.919533 0.296301
0.919633 0.296301
0.919733 0.296180
0.919833 0.295817
0.919933 0.295575
0.920033 0.295334
0.920133 0.295213
0.920233 0.294971
0.920332 0.294971
0.920432 0.294850
0.920532 0.294608
0.920632 0.294487
0.920732 0.294367
0.920832 0.294125
0.920932 0.294004
0.921032 0.293762
0.921132 0.293399
0.921231 0.293279
0.921331 0.293279
0.921431 0.293158
0.921531 0.293037
0.921631 0.292916
0.921731 0.292916
0.921831 0.292795
0.921931 0.292795
0.922031 0.292553
0.922131 0.292191
0.922230 0.292191
0.922330 0.292191
0.922430 0.291949
0.922530 0.291949
0.922630 0.291707
0.922730 0.291586
0.922830 0.291586
0.922930 0.291586
0.923030 0.291344
0.923130 0.291344
0.923229 0.291223
0.923329 0.290982
0.923429 0.290861
0.923529 0.290740
0.923629 0.290377
0.923729 0.290377
0.923829 0.290256
0.923929 0.290135
0.924029 0.290015
0.924128 0.290015
0.924228 0.289652
0.924328 0.289652
0.924428 0.289652
0.924528 0.289531
0.924628 0.289289
0.924728 0.289289
0.924828 0.289289
0.924928 0.289289
0.925028 0.289289
0.925127 0.288926
0.925227 0.288564
0.925327 0.288322
0.925427 0.288080
0.925527 0.287959
0.925627 0.287838
0.925727 0.287476
0.925827 0.287355
0.925927 0.287113
0.926027 0.286992
0.926126 0.286871
0.926226 0.286871
0.926326 0.286630
0.926426 0.286509
0.926526 0.286267
0.926626 0.285542
0.926726 0.285542
0.926826 0.285542
0.926926 0.285421
0.927025 0.285421
0.927125 0.285300
0.927225 0.285300
0.927325 0.285058
0.927425 0.285058
0.927525 0.284816
0.927625 0.284695
0.927725 0.284574
0.927825 0.284333
0.927925 0.284212
0.928024 0.284091
0.928124 0.283849
0.928224 0.283849
0.928324 0.283728
0.928424 0.283486
0.928524 0.283486
0.928624 0.283366
0.928724 0.282882
0.928824 0.282640
0.928923 0.282640
0.929023 0.282640
0.929123 0.282519
0.929223 0.282398
0.929323 0.282398
0.929423 0.282036
0.929523 0.281794
0.929623 0.281673
0.929723 0.281310
0.929823 0.281310
0.929922 0.281069
0.930022 0.280827
0.930122 0.280585
0.930222 0.280102
0.930322 0.280102
0.930422 0.279860
0.930522 0.279860
0.930622 0.279618
0.930722 0.279376
0.930822 0.278893
0.930921 0.278772
0.931021 0.278772
0.931121 0.278530
0.931221 0.278409
0.931321 0.277805
0.931421 0.277563
0.931521 0.277442
0.931621 0.277200
0.931721 0.277079
0.931820 0.276958
0.931920 0.276475
0.932020 0.276475
0.932120 0.276354
0.932220 0.276233
0.932320 0.276112
0.932420 0.275991
0.932520 0.275750
0.932620 0.275508
0.932720 0.275387
0.932819 0.275387
0.932919 0.275266
0.933019 0.275024
0.933119 0.274541
0.933219 0.274299
0.933319 0.273936
0.933419 0.273936
0.933519 0.273936
0.933619 0.273936
0.933719 0.273815
0.933818 0.273694
0.933918 0.273453
0.934018 0.273090
0.934118 0.272969
0.934218 0.272727
0.934318 0.272606
0.934418 0.272485
0.934518 0.272123
0.934618 0.272002
0.934717 0.272002
0.934817 0.272002
0.934917 0.271881
0.935017 0.271881
0.935117 0.271518
0.935217 0.271277
0.935317 0.270793
0.935417 0.270793
0.935517 0.270672
0.935617 0.270430
0.935716 0.270068
0.935816 0.269826
0.935916 0.269584
0.936016 0.269221
0.936116 0.269221
0.936216 0.269101
0.936316 0.268980
0.936416 0.268859
0.936516 0.268859
0.936616 0.268859
0.936715 0.268496
0.936815 0.268133
0.936915 0.267771
0.937015 0.267529
0.937115 0.267529
0.937215 0.267529
0.937315 0.267529
0.937415 0.267408
0.937515 0.267045
0.937614 0.266320
0.937714 0.266199
0.937814 0.265957
0.937914 0.265474
0.938014 0.265232
0.938114 0.265111
0.938214 0.264990
0.938314 0.264628
0.938414 0.264507
0.938514 0.264386
0.938613 0.264386
0.938713 0.264265
0.938813 0.264144
0.938913 0.264144
0.939013 0.264023
0.939113 0.263661
0.939213 0.263419
0.939313 0.263056
0.939413 0.262814
0.939512 0.262573
0.939612 0.262573
0.939712 0.262452
0.939812 0.262210
0.939912 0.261968
0.940012 0.261605
0.940112 0.261605
0.940212 0.261485
0.940312 0.261364
0.940412 0.261122
0.940511 0.261001
0.940611 0.260759
0.940711 0.260638
0.940811 0.260638
0.940911 0.260276
0.941011 0.260276
0.941111 0.260155
0.941211 0.259671
0.941311 0.259550
0.941411 0.259550
0.941510 0.259309
0.941610 0.258825
0.941710 0.258462
0.941810 0.258100
0.941910 0.257979
0.942010 0.257616
0.942110 0.257495
0.942210 0.257132
0.942310 0.257132
0.942409 0.256891
0.942509 0.256770
0.942609 0.256407
0.942709 0.256286
0.942809 0.256165
0.942909 0.256044
0.943009 0.255803
0.943109 0.255682
0.943209 0.255077
0.943309 0.254956
0.943408 0.254715
0.943508 0.254473
0.943608 0.254473
0.943708 0.254110
0.943808 0.253989
0.943908 0.253506
0.944008 0.253264
0.944108 0.252901
0.944208 0.252901
0.944308 0.252660
0.944407 0.252418
0.944507 0.252297
0.944607 0.252297
0.944707 0.252176
0.944807 0.251934
0.944907 0.251813
0.945007 0.251813
0.945107 0.251572
0.945207 0.251209
0.945306 0.251088
0.945406 0.250846
0.945506 0.250725
0.945606 0.250725
0.945706 0.250484
0.945806 0.250242
0.945906 0.250121
0.946006 0.249758
0.946106 0.249637
0.946206 0.249516
0.946305 0.249154
0.946405 0.249154
0.946505 0.248912
0.946605 0.248791
0.946705 0.248670
0.946805 0.248308
0.946905 0.248187
0.947005 0.247945
0.947105 0.247461
0.947205 0.247220
0.947304 0.247099
0.947404 0.246978
0.947504 0.246494
0.947604 0.246252
0.947704 0.245890
0.947804 0.245890
0.947904 0.245769
0.948004 0.245527
0.948104 0.245164
0.948203 0.245044
0.948303 0.244802
0.948403 0.244439
0.948503 0.244439
0.948603 0.244197
0.948703 0.243835
0.948803 0.243714
0.948903 0.243351
0.949003 0.243351
0.949103 0.243230
0.949202 0.242868
0.949302 0.242747
0.949402 0.242505
0.949502 0.242384
0.949602 0.242384
0.949702 0.242263
0.949802 0.241900
0.949902 0.241779
0.950002 0.241659
0.950101 0.241296
0.950201 0.241175
0.950301 0.241054
0.950401 0.240933
0.950501 0.240571
0.950601 0.240087
0.950701 0.239845
0.950801 0.239483
0.950901 0.238999
0.951001 0.238636
0.951100 0.238395
0.951200 0.238153
0.951300 0.238032
0.951400 0.238032
0.951500 0.237911
0.951600 0.237911
0.951700 0.237548
0.951800 0.237548
0.951900 0.237548
0.952000 0.237427
0.952099 0.237427
0.952199 0.237307
0.952299 0.236944
0.952399 0.236702
0.952499 0.236460
0.952599 0.235977
0.952699 0.235735
0.952799 0.235251
0.952899 0.235010
0.952998 0.234405
0.953098 0.234284
0.953198 0.234284
0.953298 0.234163
0.953398 0.233680
0.953498 0.233317
0.953598 0.233196
0.953698 0.232713
0.953798 0.232592
0.953898 0.232350
0.953997 0.232108
0.954097 0.232108
0.954197 0.231867
0.954297 0.231625
0.954397 0.231262
0.954497 0.230899
0.954597 0.230537
0.954697 0.229811
0.954797 0.229691
0.954897 0.229691
0.954996 0.229328
0.955096 0.228965
0.955196 0.228965
0.955296 0.228844
0.955396 0.228603
0.955496 0.228603
0.955596 0.228482
0.955696 0.228361
0.955796 0.228119
0.955895 0.227998
0.955995 0.227877
0.956095 0.227515
0.956195 0.227515
0.956295 0.227273
0.956395 0.226910
0.956495 0.226668
0.956595 0.226426
0.956695 0.226426
0.956795 0.226306
0.956894 0.225822
0.956994 0.225822
0.957094 0.225218
0.957194 0.224976
0.957294 0.224613
0.957394 0.224613
0.957494 0.224492
0.957594 0.224130
0.957694 0.224130
0.957793 0.224130
0.957893 0.224009
0.957993 0.223767
0.958093 0.223283
0.958193 0.223042
0.958293 0.223042
0.958393 0.222921
0.958493 0.222679
0.958593 0.222437
0.958693 0.222074
0.958792 0.221712
0.958892 0.221470
0.958992 0.221107
0.959092 0.220986
0.959192 0.220866
0.959292 0.220624
0.959392 0.220382
0.959492 0.220140
0.959592 0.219898
0.959692 0.219778
0.959791 0.219536
0.959891 0.219415
0.959991 0.219173
0.960091 0.219052
0.960191 0.218810
0.960291 0.218569
0.960391 0.218327
0.960491 0.217964
0.960591 0.217360
0.960690 0.217360
0.960790 0.216997
0.960890 0.216634
0.960990 0.216634
0.961090 0.216393
0.961190 0.216151
0.961290 0.215909
0.961390 0.215546
0.961490 0.215546
0.961590 0.215426
0.961689 0.215305
0.961789 0.214821
0.961889 0.214700
0.961989 0.214458
0.962089 0.214217
0.962189 0.213733
0.962289 0.213612
0.962389 0.213491
0.962489 0.213250
0.962589 0.213129
0.962688 0.212887
0.962788 0.212887
0.962888 0.212887
0.962988 0.212524
0.963088 0.212162
0.963188 0.211799
0.963288 0.211678
0.963388 0.211557
0.963488 0.211436
0.963587 0.211436
0.963687 0.211194
0.963787 0.211194
0.963887 0.210953
0.963987 0.210832
0.964087 0.210711
0.964187 0.210227
0.964287 0.210106
0.964387 0.210106
0.964487 0.209985
0.964586 0.209623
0.964686 0.209018
0.964786 0.208777
0.964886 0.208656
0.964986 0.208535
0.965086 0.208051
0.965186 0.207568
0.965286 0.207084
0.965386 0.206842
0.965486 0.206480
0.965585 0.206238
0.965685 0.205875
0.965785 0.205633
0.965885 0.205271
0.965985 0.205029
0.966085 0.204908
0.966185 0.204787
0.966285 0.204304
0.966385 0.204062
0.966484 0.204062
0.966584 0.203699
0.966684 0.203095
0.966784 0.202490
0.966884 0.202249
0.966984 0.202007
0.967084 0.201644
0.967184 0.201644
0.967284 0.201523
0.967384 0.201040
0.967483 0.200677
0.967583 0.200193
0.967683 0.199831
0.967783 0.199710
0.967883 0.199468
0.967983 0.198985
0.968083 0.198622
0.968183 0.198380
0.968283 0.198138
0.968382 0.198017
0.968482 0.197534
0.968582 0.197050
0.968682 0.196688
0.968782 0.196446
0.968882 0.196325
0.968982 0.195962
0.969082 0.195479
0.969182 0.195358
0.969282 0.194874
0.969381 0.194512
0.969481 0.194270
0.969581 0.194149
0.969681 0.193786
0.969781 0.193303
0.969881 0.192698
0.969981 0.192336
0.970081 0.192215
0.970181 0.191973
0.970281 0.191973
0.970380 0.191852
0.970480 0.191489
0.970580 0.191248
0.970680 0.191127
0.970780 0.191006
0.970880 0.190764
0.970980 0.190280
0.971080 0.189918
0.971180 0.188951
0.971279 0.188830
0.971379 0.188709
0.971479 0.188588
0.971579 0.188104
0.971679 0.187863
0.971779 0.187742
0.971879 0.187379
0.971979 0.187258
0.972079 0.187258
0.972179 0.187137
0.972278 0.186775
0.972378 0.186291
0.972478 0.185928
0.972578 0.185566
0.972678 0.185324
0.972778 0.185082
0.972878 0.185082
0.972978 0.184599
0.973078 0.184357
0.973178 0.184115
0.973277 0.183390
0.973377 0.182544
0.973477 0.182302
0.973577 0.182181
0.973677 0.182060
0.973777 0.181576
0.973877 0.181335
0.973977 0.181335
0.974077 0.181214
0.974176 0.180609
0.974276 0.180488
0.974376 0.179884
0.974476 0.179521
0.974576 0.178796
0.974676 0.178071
0.974776 0.177708
0.974876 0.177466
0.974976 0.177103
0.975076 0.176862
0.975175 0.176378
0.975275 0.176257
0.975375 0.175774
0.975475 0.175774
0.975575 0.175411
0.975675 0.174927
0.975775 0.174565
0.975875 0.174202
0.975975 0.173960
0.976075 0.173719
0.976174 0.173356
0.976274 0.172993
0.976374 0.172872
0.976474 0.172872
0.976574 0.172510
0.976674 0.172026
0.976774 0.171905
0.976874 0.171422
0.976974 0.170938
0.977073 0.170575
0.977173 0.169971
0.977273 0.169729
0.977373 0.169367
0.977473 0.169004
0.977573 0.168762
0.977673 0.168158
0.977773 0.167795
0.977873 0.167795
0.977973 0.167553
0.978072 0.167311
0.978172 0.166828
0.978272 0.166586
0.978372 0.166223
0.978472 0.165861
0.978572 0.165377
0.978672 0.164894
0.978772 0.164531
0.978872 0.164289
0.978971 0.164047
0.979071 0.163201
0.979171 0.163201
0.979271 0.162355
0.979371 0.162113
0.979471 0.161992
0.979571 0.161871
0.979671 0.161267
0.979771 0.161025
0.979871 0.160662
0.979970 0.159454
0.980070 0.159212
0.980170 0.159212
0.980270 0.158728
0.980370 0.158124
0.980470 0.157882
0.980570 0.157519
0.980670 0.156915
0.980770 0.156310
0.980870 0.155706
0.980969 0.154739
0.981069 0.154376
0.981169 0.153893
0.981269 0.153651
0.981369 0.153288
0.981469 0.153167
0.981569 0.152563
0.981669 0.151958
0.981769 0.151596
0.981868 0.150991
0.981968 0.150024
0.982068 0.149299
0.982168 0.148815
0.982268 0.148694
0.982368 0.148211
0.982468 0.147485
0.982568 0.147244
0.982668 0.146518
0.982768 0.146035
0.982867 0.145672
0.982967 0.145309
0.983067 0.144705
0.983167 0.144463
0.983267 0.144221
0.983367 0.143254
0.983467 0.142771
0.983567 0.141441
0.983667 0.141078
0.983767 0.140595
0.983866 0.140232
0.983966 0.139749
0.984066 0.139507
0.984166 0.139507
0.984266 0.139265
0.984366 0.139023
0.984466 0.138298
0.984566 0.137814
0.984666 0.137452
0.984765 0.137089
0.984865 0.136726
0.984965 0.136364
0.985065 0.135638
0.985165 0.135155
0.985265 0.134671
0.985365 0.134309
0.985465 0.133583
0.985565 0.133341
0.985665 0.132979
0.985764 0.132495
0.985864 0.132132
0.985964 0.131407
0.986064 0.130803
0.986164 0.130440
0.986264 0.130198
0.986364 0.129594
0.986464 0.129110
0.986564 0.128506
0.986663 0.128385
0.986763 0.127539
0.986863 0.127055
0.986963 0.126572
0.987063 0.126572
0.987163 0.126088
0.987263 0.125363
0.987363 0.125121
0.987463 0.124033
0.987563 0.123428
0.987662 0.122703
0.987762 0.121736
0.987862 0.120648
0.987962 0.120164
0.988062 0.119681
0.988162 0.119076
0.988262 0.118835
0.988362 0.118230
0.988462 0.117747
0.988562 0.116900
0.988661 0.116417
0.988761 0.115933
0.988861 0.115691
0.988961 0.115450
0.989061 0.114603
0.989161 0.114120
0.989261 0.113395
0.989361 0.112669
0.989461 0.111823
0.989560 0.111460
0.989660 0.111098
0.989760 0.110856
0.989860 0.110493
0.989960 0.109284
0.990060 0.109043
0.990160 0.107834
0.990260 0.107350
0.990360 0.106746
0.990460 0.106383
0.990559 0.105537
0.990659 0.105174
0.990759 0.104570
0.990859 0.104086
0.990959 0.103603
0.991059 0.102877
0.991159 0.102152
0.991259 0.101426
0.991359 0.101064
0.991459 0.100459
0.991558 0.099613
0.991658 0.098525
0.991758 0.097800
0.991858 0.096833
0.991958 0.096591
0.992058 0.095986
0.992158 0.095503
0.992258 0.095019
0.992358 0.094536
0.992457 0.094052
0.992557 0.093448
0.992657 0.092360
0.992757 0.091876
0.992857 0.090788
0.992957 0.089821
0.993057 0.089096
0.993157 0.088491
0.993257 0.088250
0.993357 0.087766
0.993456 0.087162
0.993556 0.086194
0.993656 0.085227
0.993756 0.084260
0.993856 0.082930
0.993956 0.081721
0.994056 0.080996
0.994156 0.079545
0.994256 0.078941
0.994356 0.077853
0.994455 0.077007
0.994555 0.075919
0.994655 0.073985
0.994755 0.072897
0.994855 0.072050
0.994955 0.070841
0.995055 0.069753
0.995155 0.069149
0.995255 0.067940
0.995354 0.066852
0.995454 0.065643
0.995554 0.064072
0.995654 0.062742
0.995754 0.062137
0.995854 0.060808
0.995954 0.059840
0.996054 0.058511
0.996154 0.057302
0.996254 0.055972
0.996353 0.054763
0.996453 0.053554
0.996553 0.052587
0.996653 0.051499
0.996753 0.049927
0.996853 0.049202
0.996953 0.047389
0.997053 0.046422
0.997153 0.045455
0.997252 0.044004
0.997352 0.042432
0.997452 0.041344
0.997552 0.039410
0.997652 0.037838
0.997752 0.035662
0.997852 0.033607
0.997952 0.031794
0.998052 0.029981
0.998152 0.027805
0.998251 0.026354
0.998351 0.024541
0.998451 0.022848
0.998551 0.020793
0.998651 0.019221
0.998751 0.017529
0.998851 0.016078
0.998951 0.013902
0.999051 0.011847
0.999151 0.010034
0.999250 0.007858
0.999350 0.005561
0.999450 0.004352
0.999550 0.001934
0.999650 0.000846
0.999750 0.000363
0.999850 0.000000
